Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1688354484,429,,Aggregated,24.000000,2.400000,40,45,48,55,69,72,74,79,500,2900,2900,7489,799,40,32.08884621500528,0.9210699936375022,2940.021845046431,5431.681532914942
1688354485,430,,Aggregated,24.000000,2.400000,40,45,48,55,69,72,74,79,500,2900,2900,7489,799,40,32.08884621500528,0.9210699936375022,2940.021845046431,5431.681532914942
1688354486,431,,Aggregated,25.800000,2.500000,40,45,48,55,69,72,74,79,500,2900,2900,7548,805,40,32.088401936673,0.9210699936375022,2940.021845046431,5431.260598834128
1688354487,432,,Aggregated,28.300000,2.900000,40,45,48,55,69,72,74,79,500,2900,2900,7571,807,40,32.08823018890192,0.9210699936375022,2940.021845046431,5430.423457931581
1688354488,433,,Aggregated,28.300000,2.900000,40,45,48,55,69,72,74,79,500,2900,2900,7571,807,40,32.08823018890192,0.9210699936375022,2940.021845046431,5430.423457931581
1688354489,434,,Aggregated,32.700000,3.200000,40,45,48,55,69,72,74,79,500,2900,2900,7631,813,40,32.079061258585725,0.9210699936375022,2940.021845046431,5430.443585375442
1688354490,435,,Aggregated,34.300000,3.400000,40,45,48,56,69,72,74,79,500,2900,2900,7690,819,40,32.06839058923648,0.9210699936375022,2940.021845046431,5430.039401820546
1688354491,436,,Aggregated,34.300000,3.400000,40,45,48,56,69,72,74,79,500,2900,2900,7690,819,40,32.06839058923648,0.9210699936375022,2940.021845046431,5430.039401820546
1688354492,437,,Aggregated,35.000000,3.600000,40,45,48,56,69,72,74,79,500,2900,2900,7730,823,40,32.054116874785656,0.9210699936375022,2940.021845046431,5430.054204398448
1688354493,438,,Aggregated,33.000000,3.400000,40,45,48,55,69,72,74,79,500,2900,2900,7781,828,40,32.036114127584405,0.9210699936375022,2940.021845046431,5430.491710577046
1688354494,439,,Aggregated,33.000000,3.400000,40,45,48,55,69,72,74,79,500,2900,2900,7781,828,40,32.036114127584405,0.9210699936375022,2940.021845046431,5430.491710577046
1688354495,440,,Aggregated,36.000000,3.600000,40,45,48,55,69,72,74,79,500,2900,2900,7841,834,40,32.020924565013026,0.9210699936375022,2940.021845046431,5431.540364749394
1688354496,441,,Aggregated,35.200000,3.600000,40,45,48,56,69,72,74,79,500,2900,2900,7900,840,40,32.019759460994855,0.9210699936375022,2940.021845046431,5431.138734177215
1688354497,442,,Aggregated,35.200000,3.600000,40,45,48,56,69,72,74,79,500,2900,2900,7900,840,40,32.019759460994855,0.9210699936375022,2940.021845046431,5431.138734177215
1688354498,443,,Aggregated,36.700000,3.600000,40,45,48,56,69,72,74,79,500,2900,2900,7940,844,40,32.023350797345515,0.9210699936375022,2940.021845046431,5430.13161209068
1688354499,444,,Aggregated,36.300000,3.700000,40,45,48,56,69,72,74,79,500,2900,2900,7951,845,40,32.01944879057356,0.9210699936375022,2940.021845046431,5430.544837127405
1688354500,445,,Aggregated,36.300000,3.700000,40,45,48,56,69,72,74,79,500,2900,2900,7951,845,40,32.01944879057356,0.9210699936375022,2940.021845046431,5430.544837127405
1688354501,446,,Aggregated,31.000000,3.100000,40,45,48,56,69,72,74,79,390,2900,2900,8012,851,40,32.002433611413544,0.9210699936375022,2940.021845046431,5430.96992011982
1688354502,447,,Aggregated,28.900000,2.900000,40,45,48,57,69,72,74,79,390,2900,2900,8071,857,40,31.99278646782643,0.9210699936375022,2940.021845046431,5430.58146450254
1688354503,448,,Aggregated,28.900000,2.900000,40,45,48,57,69,72,74,79,390,2900,2900,8071,857,40,31.99278646782643,0.9210699936375022,2940.021845046431,5430.58146450254
1688354504,449,,Aggregated,32.000000,3.300000,40,45,48,57,69,72,74,79,390,2900,2900,8120,862,40,31.992560971841982,0.9210699936375022,2940.021845046431,5430.194950738916
1688354505,450,,Aggregated,31.500000,3.000000,40,45,48,57,69,72,74,79,390,2900,2900,8186,868,40,31.980807369934077,0.9210699936375022,2940.021845046431,5431.0351820180795
1688354506,451,,Aggregated,31.500000,3.000000,40,45,48,57,69,72,74,79,390,2900,2900,8186,868,40,31.980807369934077,0.9210699936375022,2940.021845046431,5431.0351820180795
1688354507,452,,Aggregated,29.300000,3.000000,40,45,48,57,69,72,74,79,390,2900,2900,8226,872,40,31.971034766691687,0.9210699936375022,2940.021845046431,5431.045222465354
1688354508,453,,Aggregated,30.000000,3.000000,40,45,48,57,69,72,74,79,390,2900,2900,8280,878,40,31.968407553425486,0.9210699936375022,2940.021845046431,5430.249396135266
1688354509,454,,Aggregated,30.000000,3.000000,40,45,48,57,69,72,74,79,390,2900,2900,8280,878,40,31.968407553425486,0.9210699936375022,2940.021845046431,5430.249396135266
1688354510,455,,Aggregated,32.000000,3.200000,40,45,48,57,69,72,74,79,390,2900,2900,8310,881,40,31.961272358160272,0.9210699936375022,2940.021845046431,5430.259326113117
1688354511,456,,Aggregated,34.000000,3.400000,40,45,48,57,69,72,74,79,390,2900,2900,8341,884,40,31.957705495003673,0.9210699936375022,2940.021845046431,5430.659393358111
1688354512,457,,Aggregated,34.000000,3.400000,40,45,48,57,69,72,74,79,390,2900,2900,8341,884,40,31.957705495003673,0.9210699936375022,2940.021845046431,5430.659393358111
1688354513,458,,Aggregated,32.000000,3.200000,40,45,48,57,69,72,74,79,390,2900,2900,8402,890,40,31.940849133205422,0.9210699936375022,2940.021845046431,5431.06462746965
1688354514,459,,Aggregated,30.100000,3.000000,40,45,48,57,69,72,74,79,390,2900,2900,8441,894,40,31.935585259702975,0.9210699936375022,2940.021845046431,5430.687714725744
1688354515,460,,Aggregated,30.100000,3.000000,40,45,48,57,69,72,74,79,390,2900,2900,8441,894,40,31.935585259702975,0.9210699936375022,2940.021845046431,5430.687714725744
1688354516,461,,Aggregated,29.800000,3.100000,40,45,48,57,69,72,74,79,390,2900,2900,8470,897,40,31.932171841713885,0.9210699936375022,2940.021845046431,5430.311688311688
1688354517,462,,Aggregated,29.800000,3.000000,40,45,48,57,69,72,74,79,390,2900,2900,8501,900,40,31.923980499242422,0.9210699936375022,2940.021845046431,5430.704387719092
1688354518,463,,Aggregated,29.800000,3.000000,40,45,48,57,69,72,74,79,390,2900,2900,8501,900,40,31.923980499242422,0.9210699936375022,2940.021845046431,5430.704387719092
1688354519,464,,Aggregated,27.900000,2.800000,40,45,48,57,69,72,74,79,390,2900,2900,8550,905,40,31.910096851602326,0.9210699936375022,2940.021845046431,5431.280818713451
1688354520,465,,Aggregated,27.000000,2.700000,40,45,48,57,69,72,74,79,390,2900,2900,8608,911,40,31.894991427105392,0.9210699936375022,2940.021845046431,5431.474210037175
1688354521,466,,Aggregated,27.000000,2.700000,40,45,48,57,69,72,74,79,390,2900,2900,8608,911,40,31.894991427105392,0.9210699936375022,2940.021845046431,5431.474210037175
1688354522,467,,Aggregated,25.900000,2.600000,40,45,48,57,69,72,74,79,390,2900,2900,8679,918,40,31.887564591422585,0.9210699936375022,2940.021845046431,5430.932019817951
1688354523,468,,Aggregated,32.600000,3.200000,40,45,48,57,69,72,74,79,390,2900,2900,8741,924,40,31.879427228435663,0.9210699936375022,2940.021845046431,5430.768561949434
1688354524,469,,Aggregated,32.600000,3.200000,40,45,48,57,69,72,74,79,390,2900,2900,8741,924,40,31.879427228435663,0.9210699936375022,2940.021845046431,5430.768561949434
1688354525,470,,Aggregated,33.300000,3.300000,40,45,48,57,69,72,74,79,390,2900,2900,8781,928,40,31.869661964899503,0.9210699936375022,2940.021845046431,5430.778840678739
1688354526,471,,Aggregated,31.800000,3.200000,40,45,48,57,69,72,74,79,390,2900,2900,8830,933,40,31.86129177932386,0.9210699936375022,2940.021845046431,5430.422876557192
1688354527,472,,Aggregated,31.800000,3.200000,40,45,48,57,69,72,74,79,390,2900,2900,8830,933,40,31.86129177932386,0.9210699936375022,2940.021845046431,5430.422876557192
1688354528,473,,Aggregated,34.500000,3.400000,40,45,48,57,69,72,74,79,390,2900,2900,8880,938,40,31.8579066536512,0.9210699936375022,2940.021845046431,5430.437387387387
1688354529,474,,Aggregated,34.700000,3.400000,40,45,48,57,69,72,74,79,390,2900,2900,8911,941,40,31.85149285126429,0.9210699936375022,2940.021845046431,5430.811468970935
1688354530,475,,Aggregated,34.700000,3.400000,40,45,48,57,69,72,74,79,390,2900,2900,8911,941,40,31.85149285126429,0.9210699936375022,2940.021845046431,5430.811468970935
1688354531,476,,Aggregated,35.800000,3.500000,40,45,48,57,69,72,74,79,390,2900,2900,8952,945,40,31.83732649156255,0.9210699936375022,2940.021845046431,5431.184651474531
1688354532,477,,Aggregated,32.600000,3.300000,40,45,48,57,69,72,74,79,390,2900,2900,8991,949,40,31.829526044950722,0.9210699936375022,2940.021845046431,5430.830052274497
1688354533,478,,Aggregated,32.600000,3.300000,40,45,48,57,69,72,74,79,390,2900,2900,8991,949,40,31.829526044950722,0.9210699936375022,2940.021845046431,5430.830052274497
1688354534,479,,Aggregated,29.700000,3.000000,40,45,48,57,69,72,74,79,360,2900,2900,9020,952,40,31.827913037593685,0.9210699936375022,2940.021845046431,5430.475831485587
1688354535,480,,Aggregated,27.500000,2.800000,40,45,48,57,69,72,74,79,360,2900,2900,9079,957,40,31.814758827063955,0.9210699936375022,2940.021845046431,5431.973785659214
1688354536,481,,Aggregated,27.500000,2.800000,40,45,48,57,69,72,74,79,360,2900,2900,9079,957,40,31.814758827063955,0.9210699936375022,2940.021845046431,5431.973785659214
1688354537,482,,Aggregated,26.500000,2.700000,40,45,48,57,69,72,74,79,360,2900,2900,9109,960,40,31.811575314841036,0.9210699936375022,2940.021845046431,5431.976836096169
1688354538,483,,Aggregated,27.900000,2.800000,40,45,48,57,69,72,74,79,360,2900,2900,9150,965,40,31.81589920117006,0.9210699936375022,2940.021845046431,5430.511475409836
1688354539,484,,Aggregated,27.900000,2.800000,40,45,48,57,69,72,74,79,360,2900,2900,9150,965,40,31.81589920117006,0.9210699936375022,2940.021845046431,5430.511475409836
1688354540,485,,Aggregated,27.200000,2.800000,40,45,48,57,69,72,74,79,360,2900,2900,9180,968,40,31.810734591338772,0.9210699936375022,2940.021845046431,5430.519607843137
1688354541,486,,Aggregated,26.100000,2.700000,40,45,48,57,69,72,74,79,360,2900,2900,9191,969,40,31.80610823156536,0.9210699936375022,2940.021845046431,5430.876618431073
1688354542,487,,Aggregated,26.100000,2.700000,40,45,48,57,69,72,74,79,360,2900,2900,9191,969,40,31.80610823156536,0.9210699936375022,2940.021845046431,5430.876618431073
1688354543,488,,Aggregated,22.500000,2.300000,40,45,48,57,69,72,74,79,360,2900,2900,9240,974,40,31.789664047325708,0.9210699936375022,2940.021845046431,5431.408766233766
1688354544,489,,Aggregated,23.000000,2.300000,40,45,48,57,69,72,74,79,360,2900,2900,9279,978,40,31.786057875472206,0.9210699936375022,2940.021845046431,5431.064446599849
1688354545,490,,Aggregated,23.000000,2.300000,40,45,48,57,69,72,74,79,360,2900,2900,9279,978,40,31.786057875472206,0.9210699936375022,2940.021845046431,5431.064446599849
1688354546,491,,Aggregated,23.900000,2.400000,40,45,48,57,69,72,74,79,360,2900,2900,9320,982,40,31.785447173189798,0.9210699936375022,2940.021845046431,5430.555901287554
1688354547,492,,Aggregated,23.100000,2.300000,40,45,48,57,69,72,74,79,360,2900,2900,9365,986,40,31.77256777962631,0.9210699936375022,2940.021845046431,5431.796689802456
1688354548,493,,Aggregated,23.100000,2.300000,40,45,48,57,69,72,74,79,360,2900,2900,9365,986,40,31.77256777962631,0.9210699936375022,2940.021845046431,5431.796689802456
1688354549,494,,Aggregated,24.000000,2.400000,40,45,48,57,69,72,74,79,360,2900,2900,9425,992,40,31.76856526439214,0.9210699936375022,2940.021845046431,5431.804031830238
1688354550,495,,Aggregated,25.600000,2.500000,40,45,48,58,69,72,74,79,360,2900,2900,9470,997,40,31.779959734131946,0.9210699936375022,2940.021845046431,5430.594614572334
1688354551,496,,Aggregated,25.600000,2.500000,40,45,48,58,69,72,74,79,360,2900,2900,9470,997,40,31.779959734131946,0.9210699936375022,2940.021845046431,5430.594614572334
1688354552,497,,Aggregated,26.000000,2.600000,40,45,48,58,69,72,74,79,360,2900,2900,9520,1002,40,31.775801473342668,0.9210699936375022,2940.021845046431,5430.607457983193
1688354553,498,,Aggregated,31.000000,3.100000,40,45,48,57,69,72,74,79,360,2900,2900,9581,1008,40,31.770812649900098,0.9210699936375022,2940.021845046431,5430.962112514351
1688354554,499,,Aggregated,31.000000,3.100000,40,45,48,57,69,72,74,79,360,2900,2900,9581,1008,40,31.770812649900098,0.9210699936375022,2940.021845046431,5430.962112514351
1688354555,500,,Aggregated,35.900000,3.500000,40,45,48,58,69,72,74,79,360,2900,2900,9658,1015,40,31.764875147266046,0.9210699936375022,2940.021845046431,5432.592979913025
1688354556,501,,Aggregated,37.000000,3.700000,40,45,48,58,69,72,74,79,360,2900,2900,9767,1026,40,31.76626746176926,0.9210699936375022,2940.021845046431,5432.263950035835
1688354557,502,,Aggregated,37.000000,3.700000,40,45,48,58,69,72,74,79,360,2900,2900,9767,1026,40,31.76626746176926,0.9210699936375022,2940.021845046431,5432.263950035835
1688354558,503,,Aggregated,40.100000,4.000000,40,45,48,58,69,72,74,79,360,2900,2900,9790,1029,40,31.77075681297548,0.9210699936375022,2940.021845046431,5430.672727272728
1688354559,504,,Aggregated,41.000000,4.100000,40,45,48,58,69,72,74,79,360,2900,2900,9807,1030,40,31.758551000624283,0.9210699936375022,2940.021845046431,5431.691037014378
1688354560,505,,Aggregated,41.000000,4.100000,40,45,48,58,69,72,74,79,360,2900,2900,9807,1030,40,31.758551000624283,0.9210699936375022,2940.021845046431,5431.691037014378
1688354561,506,,Aggregated,37.000000,3.700000,40,45,48,60,69,72,74,80,360,2900,2900,9857,1035,40,31.8534772068973,0.9210699936375022,2940.021845046431,5431.697473876433
1688354562,507,,Aggregated,38.300000,3.700000,40,45,48,60,69,72,74,80,360,2900,2900,9920,1042,40,31.863672838352937,0.9210699936375022,2940.021845046431,5430.702721774193
1688354563,508,,Aggregated,38.300000,3.700000,40,45,48,60,69,72,74,80,360,2900,2900,9920,1042,40,31.863672838352937,0.9210699936375022,2940.021845046431,5430.702721774193
1688354564,509,,Aggregated,38.000000,3.800000,40,45,48,60,69,72,74,80,360,2900,2900,9970,1047,40,31.85471750218085,0.9210699936375022,2940.021845046431,5430.714543630893
1688354565,510,,Aggregated,36.100000,3.700000,40,45,48,60,69,72,74,80,350,2200,2900,10011,1051,40,31.852803948086866,0.9210699936375022,2940.021845046431,5431.048946159225
1688354566,511,,Aggregated,36.100000,3.700000,40,45,48,60,69,72,74,80,350,2200,2900,10011,1051,40,31.852803948086866,0.9210699936375022,2940.021845046431,5431.048946159225
1688354567,512,,Aggregated,29.400000,2.900000,40,45,48,60,69,72,74,80,350,2200,2900,10036,1053,40,31.84724009213065,0.9210699936375022,2940.021845046431,5431.396671980869
1688354568,513,,Aggregated,27.100000,2.700000,40,45,48,60,69,72,74,80,350,2200,2900,10125,1062,40,31.838539052041778,0.9210699936375022,2940.021845046431,5431.088987654321
1688354569,514,,Aggregated,27.100000,2.700000,40,45,48,60,69,72,74,80,350,2200,2900,10125,1062,40,31.838539052041778,0.9210699936375022,2940.021845046431,5431.088987654321
1688354570,515,,Aggregated,27.900000,2.800000,40,45,48,60,69,72,74,80,350,2200,2900,10140,1064,40,31.843007781051,0.9210699936375022,2940.021845046431,5430.752859960552
1688354571,516,,Aggregated,32.900000,3.300000,40,45,48,60,69,72,74,80,350,2200,2900,10208,1070,40,31.82524444977543,0.9210699936375022,2940.021845046431,5432.614420062696
1688354572,517,,Aggregated,32.900000,3.300000,40,45,48,60,69,72,74,80,350,2200,2900,10208,1070,40,31.82524444977543,0.9210699936375022,2940.021845046431,5432.614420062696
1688354573,518,,Aggregated,30.000000,3.000000,40,45,48,60,69,72,74,80,350,2200,2900,10298,1079,40,31.81660752214651,0.9210699936375022,2940.021845046431,5432.618178287046
1688354574,519,,Aggregated,33.000000,3.400000,40,45,48,60,69,72,74,80,350,2200,2900,10330,1083,40,31.821549985373423,0.9210699936375022,2940.021845046431,5430.794482090997
1688354575,520,,Aggregated,33.000000,3.400000,40,45,48,60,69,72,74,80,350,2200,2900,10330,1083,40,31.821549985373423,0.9210699936375022,2940.021845046431,5430.794482090997
1688354576,521,,Aggregated,33.800000,3.400000,40,45,48,60,69,72,75,80,350,2200,2900,10380,1088,40,31.825309374005407,0.9210699936375022,2940.021845046431,5430.804913294798
1688354577,522,,Aggregated,35.600000,3.600000,40,45,48,60,69,72,75,80,350,2200,2900,10445,1094,40,31.817648144703682,0.9210699936375022,2940.021845046431,5431.9797032072765
1688354578,523,,Aggregated,35.600000,3.600000,40,45,48,60,69,72,75,80,350,2200,2900,10445,1094,40,31.817648144703682,0.9210699936375022,2940.021845046431,5431.9797032072765
1688354579,524,,Aggregated,38.900000,3.900000,40,45,48,60,69,72,75,80,350,2200,2900,10475,1097,40,31.816134972259988,0.9210699936375022,2940.021845046431,5431.982625298329
1688354580,525,,Aggregated,36.000000,3.600000,40,45,48,60,69,72,75,80,350,2200,2900,10520,1102,40,31.817248030857822,0.9210699936375022,2940.021845046431,5430.833840304183
1688354581,526,,Aggregated,36.000000,3.600000,40,45,48,60,69,72,75,80,350,2200,2900,10520,1102,40,31.817248030857822,0.9210699936375022,2940.021845046431,5430.833840304183
1688354582,527,,Aggregated,34.700000,3.500000,40,45,48,60,69,72,75,80,350,2200,2900,10580,1108,40,31.817628308483233,0.9210699936375022,2940.021845046431,5430.846597353498
1688354583,528,,Aggregated,36.500000,3.600000,40,45,48,60,69,72,75,80,350,2200,2900,10651,1115,40,31.81217718419919,0.9210699936375022,2940.021845046431,5431.166557130786
1688354584,529,,Aggregated,36.500000,3.600000,40,45,48,60,69,72,75,80,350,2200,2900,10651,1115,40,31.81217718419919,0.9210699936375022,2940.021845046431,5431.166557130786
1688354585,530,,Aggregated,35.100000,3.500000,40,45,48,60,69,72,75,80,350,2200,2900,10700,1119,40,31.805269105879972,0.9210699936375022,2940.021845046431,5432.431588785047
1688354586,531,,Aggregated,35.000000,3.500000,40,45,48,60,69,72,75,80,350,2200,2900,10749,1124,40,31.811091653067013,0.9210699936375022,2940.021845046431,5432.130895897293
1688354587,532,,Aggregated,35.000000,3.500000,40,45,48,60,69,72,75,80,350,2200,2900,10749,1124,40,31.811091653067013,0.9210699936375022,2940.021845046431,5432.130895897293
1688354588,533,,Aggregated,34.500000,3.400000,40,45,48,60,69,72,75,80,350,2200,2900,10789,1129,40,31.81713345099209,0.9210699936375022,2940.021845046431,5431.334321994625
1688354589,534,,Aggregated,33.000000,3.300000,40,45,48,60,69,72,75,80,350,2200,2900,10830,1133,40,31.805880969966008,0.9210699936375022,2940.021845046431,5431.64108956602
1688354590,535,,Aggregated,33.000000,3.300000,40,45,48,60,69,72,75,80,350,2200,2900,10830,1133,40,31.805880969966008,0.9210699936375022,2940.021845046431,5431.64108956602
